layer_0,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,256,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=256 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,257,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=257 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,258,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=258 LOAD INP,,,,,,,,,0x05feb570,0x0000,MEMORY READ,,,,,,,15,28,28,1,0,1,1,,,,,,,,,,,,,,,,,
layer_0,259,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=259 LOAD WGT,,,,,,,,,0x005fedef,0x0000,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,260,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=260 LOAD INP,,,,,,,,,0x05feb6dc,0x01e0,MEMORY READ,,,,,,,15,28,28,0,1,1,1,,,,,,,,,,,,,,,,,
layer_0,261,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=261 LOAD WGT,,,,,,,,,0x005fedef,0x0012,MEMORY READ,,,,,,,2,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,262,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=262 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,112,28,0,1,1,3,1,1,0,,,,,,
layer_0,263,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=263 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,112,196,28,0,1,1,3,1,1,0,,,,,,
layer_0,264,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=264 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,265,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=265 LOAD ACC,,,,,,,,,0x005e0d86,0x0310,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,266,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=266 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,196,197,,,,,,,,,2,392,1,392,1,0
layer_0,267,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=267 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,197,198,,,,,,,,,1,0,0,784,1,1
layer_0,268,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=268 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,198,199,,,,,,,,,1,0,0,784,1,1
layer_0,269,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=269 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,199,200,,,,,,,,,1,0,0,784,1,1
layer_0,270,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=270 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,200,201,,,,,,,,,1,0,0,784,1,1
layer_0,271,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=271 LOAD ACC,,,,,,,,,0x005e0d86,0x0622,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,272,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=272 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,201,202,,,,,,,,,2,392,1,392,1,0
layer_0,273,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=273 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,202,203,,,,,,,,,1,0,0,784,1,1
layer_0,274,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=274 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,203,204,,,,,,,,,1,0,0,784,1,1
layer_0,275,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=275 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,204,205,,,,,,,,,1,0,0,784,1,1
layer_0,276,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=276 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,205,206,,,,,,,,,1,0,0,784,1,1
layer_0,277,STORE,STORE,1,0,1,0,0,1,1,1,pc=277 STORE,,,,,,,,,0x06051260,0x0000,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,278,STORE,STORE,1,0,1,0,0,1,2,0,pc=278 STORE,,,,,,,,,0x060513e8,0x0312,MEMORY WRITE,,,,,,,2,392,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,279,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,0,1,1,0,pc=279 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,280,NOP-STORE-STAGE,STORE,0,0,1,0,0,1,2,0,pc=280 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,281,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,0,2,0,pc=281 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,282,NOP-MEMORY-STAGE,LOAD,0,0,0,1,1,0,2,0,pc=282 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,283,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,1,0,1,0,pc=283 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,284,NOP-COMPUTE-STAGE,COMPUTE,1,1,0,0,0,0,0,0,pc=284 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,285,FINISH,COMPUTE,,,,,0,0,0,0,pc=285 FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
